nodes
783 643.8807022581947 866.168613141974
784 391.6927198868936 286.62104136249366
785 674.6062765398167 439.3540672668359
786 7.067586588285879 549.0291018653222
787 676.2931576588286 864.4217320138051
788 524.7153573263384 223.8855200216272
789 351.65304139443487 771.5583100464049
790 351.08977435463896 90.76402879706458
791 234.66342620450064 202.53328769483227
792 582.0344859639582 169.48221906341033
793 901.4809091408779 925.8610907516219
794 204.16418260054226 966.2924130790161
795 204.4835581336668 560.6834231461099
796 441.10064633238477 39.365207739294746
797 756.1884340666168 221.4749776106948
798 959.9706053596841 793.632595264555
799 856.3493445834986 749.1472101466177
800 827.9588404053416 776.2288083365669
801 996.4995657673364 506.19733450132156
802 436.04865633133505 360.5747840857081
803 547.9615349454791 713.2103815475916
804 369.6607431590467 525.9375485947975
805 126.04450008707424 959.155690834637
806 275.7179203818754 975.2411213383846
807 297.78716756672253 555.6078282724827
808 726.7307412935636 969.1589355888536
809 887.7713175224965 155.67456159454807
810 368.8628320622097 323.5082875659664
811 704.9411529734665 867.331819375753
812 239.7987374908057 164.33041558911822
813 937.8011894879684 310.29441831260954
814 480.62792027408227 429.34913685316445
815 628.9390895890259 231.2680205308484
816 166.6580667483688 781.7373338812333
817 751.1593489752509 277.7692995216101
818 15.531974983957419 468.1711176155869
819 67.43941437990574 135.3676016842581
820 910.091869403112 538.5144784095656
821 539.839378195072 358.02324878733936
822 319.31163973647836 20.855540581699806
823 463.27633435180906 842.9250260778991
824 283.77876557314596 839.0459361280673
825 369.59803516783717 272.24918706943004
826 322.2511254947914 247.63190178017047
827 715.9383993843362 837.8476274480357
828 159.72386531102444 711.4224459193199
829 277.04238846197416 221.95292139809942
830 505.5488973045146 296.3306123014908
831 187.59286459069014 122.94701408581254
832 950.4438133028925 406.1729443119192
833 131.99629733799844 698.8816179528791
834 628.9582315425986 428.63761361234856
835 412.24347083489823 816.1126039661833
836 193.75410338175868 616.1568595893776
837 708.6239696481707 317.71057515235515
838 779.4331866058137 151.20499303961333
839 302.75412359224464 703.4521866590138
840 772.8708426492353 780.6267032205176
841 826.3823523278716 131.93784323802248
842 971.4372283074925 395.76079443617374
843 120.21978881481776 336.0864510297108
844 923.6659392980786 929.8364167113292
845 462.23081074434293 98.59605716836917
846 390.76747711327056 616.3836203731973
847 580.2022657831398 287.0117497517395
848 35.76809810666959 333.0065046681695
849 655.0499439614742 38.550454532236046
850 226.1809806705529 694.9862167736395
851 230.25274605628533 573.0760595929232
852 741.2830201366914 165.80653678497993
853 51.86772353394631 512.6782312987261
854 946.6972149085778 185.51317311337544
855 608.4855022491779 607.035451499809
856 142.02112733593364 16.618089417017146
857 323.38792835364194 543.3459193241923
858 22.13213039145423 141.05803862369925
859 188.10152769991495 145.665299582458
860 172.07204714454394 366.47332707815315
861 591.8805578415464 698.4469413905963
862 560.705680325754 531.4898501615619
863 438.96515185247875 863.9530386821065
864 716.3556398130424 52.36841138937876
865 502.21238166329596 357.46497046775636
866 597.9586003940688 226.03344444162786
867 102.13536298517079 943.9304649642032
868 506.0826073686077 559.6622181192022
869 291.1344175846589 327.7244538354277
870 136.88158773610138 595.0491576525794
871 662.9168326332452 250.01065039359793
872 651.4574817228271 164.60611990381236
873 524.7495410055003 356.8776363412175
874 476.71206694667603 548.829297006172
875 405.98076037931077 966.7421893883438
876 362.35454993914874 149.702938254648
877 551.5123432260756 597.6576756526745
878 818.9603578521557 947.0036698826642
879 432.1461644339744 736.3256448101666
880 660.7919258613352 45.767425301730945
881 720.6463104793183 52.68031964467479
882 145.14103072393715 248.3819540575063
883 752.1552100373028 758.8855596905848
884 781.7256836333889 540.5587886023376
885 472.6901333043467 624.1278350188314
886 685.3102743742559 366.226849325881
887 546.6200274594191 308.0568611403125
888 172.29115695344 38.1840989340777
889 588.102694213248 60.05085637776164
890 215.5892878469624 235.89307355885524
891 59.01657923330461 140.8999508130302
892 539.0250259873657 951.566067319175
893 545.0194093644652 392.87223833063723
894 330.2430851774412 930.9760925282784
895 703.9507668328796 833.9929043405676
896 557.8158192427411 800.0386079938929
897 509.02026575071244 903.0925578430317
898 602.3754488077086 930.9821839675255
899 615.2353725967102 900.2588458292831
900 495.476275727582 759.999609133626
901 558.6526664871787 217.07587749933722
902 524.2959151605438 665.4214649204563
903 352.53039870086786 708.3234215051432
904 609.4982494685026 190.38797899480997
905 829.2263228359039 481.93001590320983
906 905.3813222805857 972.2009225688945
907 313.4688660476911 754.4033484708247
908 241.00593613611233 696.9847230438443
909 391.72334906488925 912.5477388377468
910 383.909138760187 285.9946713120145
911 299.9305805221799 188.52090786478936
912 529.8309124840207 355.73513445872254
913 136.6887675274019 739.2393607762353
914 204.7268016356083 53.19110975876951
915 543.9216426044914 318.74101444473547
916 758.048643890342 102.43776393330518
917 62.47502415516693 573.5832357783867
918 445.09980541051885 159.72839316965647
919 394.1029790212234 212.97664845859254
920 439.31774173664763 356.96471616964334
921 527.1551105599927 893.3524843168312
922 618.3023090462137 905.3917596970481
923 304.5679676570079 888.5340103507428
924 196.73280422170114 387.3534728127751
925 117.93468512776661 999.7608234675342
926 142.5696505171238 836.4615045212888
927 310.51255476232865 361.73414749904344
928 81.61150416723395 631.4687225280232
929 531.446798603491 201.31915509435683
930 106.60728003893128 694.0378551432126
931 133.83816956158 394.2689750412781
932 460.7567560143568 545.5406678092965
933 148.57003888988442 3.534098929790175
934 440.1910960428208 376.0532718501284
935 417.05564257149564 431.4482759189461
936 264.1911272373445 103.5952557331481
937 28.33985601887379 468.6642968266608
938 220.70013656387422 139.73764751196327
939 170.95749834611073 655.508032513018
940 762.3870392306819 385.1686031178205
941 36.170336482993726 342.33109914581803
942 532.9481978769023 384.34181494155763
943 766.8110241431671 95.0817842074283
944 494.5024085067464 243.84609167723292
945 589.9683559876405 107.54796859706872
946 272.16305844222757 15.191160541559888
947 713.8640076040945 349.92180499453116
948 317.0980294006512 892.2976233661996
949 891.931860757915 507.1568615040881
950 599.4439557330979 908.6292488972493
951 741.9214294028802 564.4400891836693
952 451.7629203174215 177.00664887615957
953 947.3510935209056 766.0113425446423
954 341.07056802538006 804.3650097031233
955 95.92958372851423 295.7678771668597
956 828.3173689888603 640.6318638063937
957 42.39321092786352 799.0422627938073
958 699.3598267814882 642.100517369264
959 759.8757167926566 474.45889758843975
960 85.8502808182815 539.2278880344375
961 147.46985686322088 249.00630496875408
962 779.7627747824343 828.4919336292688
963 342.87959339876795 412.89260981046294
964 859.5615530499454 726.6712209856654
965 571.1572481752264 588.891365963029
966 205.0088078926735 597.380082926899
967 775.5285570754531 195.79634506667765
968 734.8587804425571 125.64329153401943
969 39.5985226146427 905.5613980174091
970 433.705330011103 138.54045632129308
971 82.16028750159099 383.7352190319467
972 37.89417929225092 186.68046076189515
973 40.99540360784359 377.6994883749903
974 490.74041264002034 134.69920771644982
975 565.6751905074796 634.968551655074
976 349.8800391340683 3.648029917284523
977 589.5543127440059 433.2538783982723
978 381.65306819596043 280.4008693165615
979 237.78430313436604 439.2946107756934
980 806.423224746656 789.18497410968
981 92.7588919782334 512.7045728081953
982 662.1697891427009 493.79335116983003
983 940.1615631601759 634.7894390959958
984 312.0070541350537 390.1270058157268
985 205.32448563405148 515.1020088099572
986 577.6019201121401 254.33623410485163
987 50.5965640949595 56.714895466869805
988 707.7002080565891 820.4575493289738
989 719.6310645565574 623.7075899863653
990 663.6101839686906 999.786947792438
991 873.1856276445886 921.8675447621348
992 732.718272414355 754.0202279637987
993 119.36033643274912 818.3446446615235
994 253.233759546418 180.0164825028012
995 587.4671348441026 426.0135588514739
996 778.2902590182005 486.51700808484367
997 720.6773800394844 518.8948715034809
998 360.31002988388394 444.0747517292988
999 982.5866263380781 702.2143843016387
edges
0,152,8.462037808714394,9.170898994761727
0,124,5.278929145577923,0.19850419420130438
0,935,9.671360274446796,4.152208378934502
0,42,4.486241609971047,3.2145973449305307
0,330,1.1013086763226798,0.7333661233191158
0,855,2.288949753434925,0.10861947767442648
0,885,5.576093940286992,2.9623402188498837
0,501,8.066744270806407,0.3451072108845443
0,261,9.661299363225504,3.9199837374403144
0,894,8.19624131539529,5.2860623132080775
0,158,4.531313135272239,9.472378354921606
0,659,3.9325875440046087,8.534208318341292
0,927,5.458004746293442,2.3495431255104124
0,497,3.4546708131089754,8.090262215368785
0,385,4.4866343765201675,1.0467513869163392
0,468,4.956541738379945,1.0990424458924952
0,442,3.5099506175388715,1.6599034334304974
0,495,3.1924582814708593,6.6419200606812465
0,721,6.884139470395506,2.442171505802382
0,112,1.6166074966063515,9.993672064461384
0,949,0.09516073538853198,4.261149804070335
0,989,8.327141125065097,6.052994900424161
0,420,4.37902489544927,4.276731674018057
0,480,5.444540243341967,8.170592016742791
0,861,8.20837456159216,3.9381813452505066
0,670,1.4451613215274006,3.7025562790457798
0,592,0.08129011226753913,1.1680117225619013
0,611,7.901296030610276,7.505347724610907
0,255,7.527013631138354,8.627345698424415
0,620,7.1406540126679365,3.1445053602947883
0,465,2.323325364757143,4.859533478782099
0,940,9.525959460796095,0.04844943722833839
0,35,9.757253886377416,2.7223199313669677
0,869,3.0972394312288576,2.524495447887436
0,231,2.0042278257175483,6.095506736596713
0,577,1.520797210923488,3.9503174526681772
1,774,3.088414279184448,4.0172865455550095
1,45,6.823090599404685,0.2596576125434358
1,546,6.360171368070188,7.034040426873761
1,511,7.9532748136671785,0.9987999057934971
1,439,0.838516604716123,0.3770009737941349
1,560,0.8936987965640819,4.668342351169196
1,417,5.790564916036925,2.5474557458744664
1,262,9.906387845529343,4.210432524290757
1,558,3.9473287438296243,2.3677200217521257
1,920,9.33381287129931,7.680783797440977
1,584,0.5968628003220389,6.274979925280259
1,688,7.856097049125086,9.200447827941087
1,223,5.0629721569224735,5.5818411675279656
1,510,2.9017848531166477,8.432783054465949
1,187,6.941445458378391,4.877267400557943
1,726,1.7068080521300588,3.952074007475308
1,34,5.02397309318285,6.8109250624714965
1,823,5.580997758287766,1.5724980418932621
1,344,6.260055389353632,6.431386224156999
1,311,2.288280068910171,9.201371621627207
1,348,1.7713763688531758,7.2544408227151695
1,909,7.195302293791855,0.46286446545085513
1,637,8.691401936012273,4.627622562805348
1,474,1.2817361181407227,2.02078227196219
1,647,2.1508627432904093,6.440070145912897
1,164,2.62226760218903,6.4851519938516775
1,928,9.716839029666579,6.086046842481361
1,23,3.654335733834375,0.471450844765835
1,968,7.643209187600974,6.982206695771009
1,55,5.561507362916141,0.7898935557131914
1,555,8.171369721142739,4.242952986660812
1,203,7.59645676880213,2.184868923221499
1,122,2.334343302406622,6.250756392331269
1,607,4.45826000358597,1.2567281107328998
1,822,6.36721206525719,9.952445245972507
1,856,2.1581051634038673,6.238376959409047
1,636,8.295841769829398,9.818234692904243
1,50,0.5834133746515013,5.145530624877398
1,634,3.306331128325607,4.892280312011863
1,328,3.869439659611352,7.6732885572048986
1,641,2.8323868390890663,9.780078556515873
1,676,2.6020514213983548,0.24806510948833793
1,568,8.979328986505916,8.32575287464779
2,31,8.874191882955621,5.222965213121457
2,678,6.691812703744102,3.2997490820352917
2,328,1.8573506966072162,8.939465950472925
2,828,8.156584390603975,8.165221841858841
2,605,0.8475619852155813,4.85296085402832
2,457,2.8981635804176467,4.872595512756263
2,990,7.240371318062793,6.616505447818817
2,122,4.0058316239481595,5.124812677212805
2,806,9.419458120038747,4.7333419986351455
2,476,6.217100853233255,7.569292901421749
2,57,2.35862298170514,7.447104320900943
2,732,9.234820637381208,9.222232104657003
2,372,1.5203798250148015,1.2417389842755922
2,462,1.3811054220588093,7.127779712186017
2,371,6.811034005585336,3.1645671136466436
2,976,6.8883805877178546,3.963865295451765
2,416,4.254601799486888,6.580650773160313
2,172,0.23939262919059234,1.409197612546329
2,120,5.594408652653274,6.065920446035555
2,960,3.166147430643286,8.680714506868481
2,117,7.630636509300894,7.512876231179782
2,333,7.199149631429725,9.198694149450972
2,995,1.339430106570506,7.847553765500146
2,287,0.7174375719548343,4.777811389309058
2,238,6.569146547915031,5.288683953771831
2,226,8.18731016254446,6.52365595280313
2,770,4.6581772906061225,4.5806381134552066
2,808,8.783621011943382,9.851874007524604
2,243,6.413725257210526,9.45284719541809
2,103,0.11976305052802783,1.4587186262080054
2,21,1.1364319832357117,4.693948362133434
2,831,5.128921891766913,2.9563733217587265
2,742,0.2680988783257443,8.385933387460042
2,485,8.865456073985426,4.021487498069769
